Id,x0,x1,clasterId,pointType,#dist,
p2407,474.394,90.544,30,0,3756
p8480,480.843,46.226,30,1,1845
p5560,477.732,71.572,30,0,2400
p731,340.228,342.929,33,0,1534
p6815,415.453,246.525,-1,-1,7226
p1878,233.989,422.764,36,0,2081
p5047,479.846,56.837,30,0,1966
p5200,334.686,348.558,33,1,1573
p9339,345.012,338.888,33,1,1165
p7732,396.282,277.283,31,1,1361
p7299,392.914,282.05,31,1,1653
p5483,338.683,345.399,33,0,1417
p5118,454.607,165.491,30,0,1805
p1637,441.958,196.807,39,1,4374
p2790,427.462,226.625,39,0,5738
p2046,156.341,458.145,35,0,6362
p8644,476.737,84.148,30,0,2499
p3454,342.46,342.193,33,1,998
p2914,452.345,172.599,30,0,2518
p8464,480.505,59.468,30,0,1951
p9959,258.792,409.271,36,0,1862
p1788,482.456,41.754,30,1,2010
p1588,477.29,82.318,30,0,2167
p9332,482.561,41.643,30,1,2050
p2604,328.932,355.602,33,0,1739
p1097,345.423,339.683,33,1,1189
p4315,226.341,428.36,36,0,2175
p9785,118.207,469.926,20,0,10330
p8132,267.887,403.794,36,0,2172
p7527,388.453,289.815,31,1,1509
p4220,384.663,295.085,31,1,1416
p948,255.877,411.839,36,1,1404
p4683,355.725,329.737,33,1,1881
p3797,345.674,340.309,33,1,1153
p2462,339.568,346.405,33,0,1280
p8223,326.846,358.512,33,0,1776
p1937,390.267,288.207,31,1,1363
p5702,220.006,432.739,36,1,1609
p2087,481.77,59.765,30,0,1932
p4654,462.278,148.279,30,1,1986
p5561,241.666,421.099,36,0,1926
p510,462.197,148.753,30,0,2048
p185,203.887,440.687,35,0,2769
p1719,200.09,442.546,35,0,3117
p1580,463.822,144.095,30,0,1786
p6144,388.08,292.076,31,1,1295
p9940,338.189,348.672,33,1,1795
p1806,313.938,370.786,40,1,1082
p8591,336.078,350.882,33,1,1362
p8274,227.535,429.308,36,0,1994
p4540,257.165,412.331,36,1,1705
p55,253.467,414.664,36,1,1307
p5359,483.175,52.421,30,1,1819
p9537,357.373,329.416,33,1,1966
p5099,365.339,320.559,33,0,2219
p2186,232.841,426.648,36,0,2030
p3808,311.259,373.555,40,0,1742
p2999,345.263,342.453,33,1,1017
p6432,399.711,277.112,31,1,1856
p7409,400.79,275.553,31,0,1819
p6707,213.511,437.019,36,0,1816
p8163,401.452,274.738,31,1,1857
p3378,219.665,434.107,36,1,1670
p6230,381.895,301.574,31,0,2019
p1216,482.752,61.547,30,0,2016
p3470,317.885,368.544,40,0,1417
p255,257.718,412.965,36,1,1620
p9958,464.786,145.142,30,0,1864
p2239,214.645,437.125,36,1,1772
p7473,332.95,355.412,33,0,1722
p4802,325.787,362.029,33,1,1766
p7063,484.697,47.809,30,1,1651
p2755,315.706,371.246,40,1,1072
p2782,241.924,423.105,36,0,2173
p875,343.007,346.293,33,1,1418
p3417,364.823,323.243,33,1,1895
p3250,321.091,366.782,33,0,1797
p1263,330.354,358.548,33,1,1788
p2313,456.744,170.562,30,1,1686
p6944,485.634,43.42,30,1,2178
p8944,394.954,285.903,31,0,1772
p4591,318.374,369.299,40,1,1459
p6530,255.987,415.031,36,1,1529
p9619,223.068,433.619,36,1,1771
p2795,260.778,412.067,36,1,1698
p2747,482.287,72.297,30,0,1707
p8066,321.654,366.676,33,0,1764
p9626,251.026,418.229,36,0,2090
p151,318.694,369.309,40,1,1449
p9920,315.049,372.453,40,1,1170
p9569,353.332,336.464,33,1,1972
p1130,216.292,437.392,36,1,1741
p7091,356.149,333.642,33,1,1524
p505,394.864,286.816,31,0,1705
p1032,226.286,432.52,36,0,1982
p7250,283.707,397.315,36,0,2807
p4061,270.593,406.391,36,1,1816
p3210,486.246,44.443,30,1,2100
p4854,482.331,76.339,30,1,1583
p4053,237.464,426.733,36,1,1762
p529,266.255,409.427,36,1,2189
p5086,401.346,278.385,31,1,1941
p5580,396.791,284.953,31,0,1582
p9672,442.126,207.767,39,1,3240
p9881,389.466,294.94,31,1,1529
p3265,367.37,322.193,33,1,2236
p8616,236.415,427.731,36,1,1920
p1256,276.546,403.014,36,1,1818
p2878,448.018,195.412,39,0,4900
p9583,456.729,174.083,30,0,2119
p7213,313.86,374.769,40,0,1673
p236,346.31,345.015,33,0,1631
p3296,390.64,293.958,31,1,1487
p3221,340.122,351.188,33,1,1425
p674,274.176,404.82,36,1,1904
p8871,358.167,332.937,33,1,1634
p5634,460.405,165.011,30,0,1784
p8518,483.98,70.81,30,0,1642
p218,368.648,321.579,33,0,2271
p5441,209.673,441.988,35,0,2605
p4809,482.255,82.785,30,0,1992
p4144,349.378,342.593,33,0,1679
p1721,366.213,324.547,33,0,2042
p8048,308.795,379.596,40,0,2503
p5037,314.755,374.811,40,1,1624
p7820,461.13,164.276,30,0,1899
p5493,458.455,171.723,30,1,1669
p7960,432.819,229.01,39,0,4898
p484,396.145,287.85,31,0,1612
p528,388.662,297.954,31,1,1733
p4924,315.424,374.701,40,1,1566
p2910,485.224,67.012,30,1,1722
p6311,397.475,286.913,31,1,1648
p2005,467.828,146.792,30,1,1508
p8852,221.869,437.25,36,1,1627
p9742,337.241,355.937,33,0,1788
p4320,487.319,54.287,30,1,1678
p8229,225.679,435.41,36,1,1724
p9006,367.853,324.381,33,1,1904
p460,337.036,356.35,33,0,1728
p6564,460.684,168.549,30,1,1685
p2203,276.652,405.229,36,1,1650
p9822,276.517,405.353,36,1,1662
p5767,486.77,63.443,30,1,1731
p5046,389.945,298.199,31,1,1555
p1203,484.653,78.147,30,1,1595
p4074,395.795,290.421,31,1,1524
p4886,258.27,417.529,36,1,1500
p3873,403.486,279.728,31,1,1890
p373,466.09,154.478,30,1,1771
p5366,187.752,453.764,35,0,4814
p2930,485.141,76.456,30,1,1462
p8138,469.419,144.455,30,0,1986
p4710,488.985,46.419,30,1,1887
p2669,488.656,49.91,30,1,1537
p5035,234.459,431.8,36,1,1808
p8781,404.344,279.158,31,1,1818
p5781,464.078,161.586,30,0,1910
p5910,254.704,420.249,36,0,1856
p9348,270.04,410.649,36,0,1806
p3081,468.273,149.523,30,1,1546
p288,330.765,363.646,33,0,1827
p7359,487.871,61.676,30,1,1566
p8218,235.52,431.807,36,1,1950
p7395,240.787,429.007,36,1,1768
p8228,318.235,375.199,40,1,1480
p3838,364.513,330.463,33,1,1720
p293,245.642,426.362,36,0,2290
p6264,389.937,300.233,31,0,1748
p5111,366.016,329.06,33,1,1680
p2171,354.668,341.4,33,0,1864
p5597,489.323,53.989,30,1,1560
p2142,345.197,351.03,33,0,2083
p3602,359.632,336.229,33,0,2088
p601,487.129,71.482,30,1,1382
p2238,486.315,77.067,30,1,1565
p9552,328.999,366.355,33,0,1898
p2531,275.488,408.147,36,1,1458
p4584,470.481,145.346,30,0,2118
p3862,384.855,307.198,31,0,2898
p1403,369.885,325.104,33,1,1774
p2546,217.438,441.873,36,0,2527
p621,331.934,363.894,33,0,1741
p3252,321.703,372.978,40,1,1507
p6770,490.389,46.649,30,1,1912
p9145,489.694,53.469,30,1,1621
p692,343.034,353.608,33,0,1785
p9262,219.797,440.966,36,0,1941
p6596,276.889,407.63,36,1,1404
p3592,441.727,218.42,39,1,4114
p2738,264.897,415.572,36,0,1758
p4734,361.685,334.758,33,0,2021
p7543,490.302,50.079,30,1,1682
p5218,488.187,67.923,30,1,1718
p346,402.773,284.218,31,1,1494
p9454,338.883,358.015,40,0,1637
p1214,389.74,301.868,31,0,1931
p7734,486.738,79.279,30,0,1757
p1620,394.972,295.33,31,1,1632
p352,358.222,339.086,33,0,1904
p6065,260.174,419.077,36,1,1629
p2471,490.101,56.147,30,1,1548
p6461,489.554,61.398,30,1,1670
p2363,468.571,154.661,30,0,1817
p7382,221.85,440.864,36,0,2028
p1369,377.576,317.829,33,0,3167
p8961,462.369,172.691,30,1,1522
p9125,257.148,421.337,36,0,1871
p5558,410.254,274.528,31,0,2461
p1530,463.544,169.773,30,1,1611
p1785,230.877,436.569,36,1,2041
p733,489.031,69.125,30,0,1755
p1486,487.975,76.36,30,1,1668
p822,490.376,60.239,30,1,1704
p7084,399.667,290.504,31,1,1465
p4866,450.007,204.032,39,0,4242
p7816,463.336,171.762,30,1,1661
p5149,469.035,155.808,30,0,1728
p4510,412.013,273.039,31,0,2868
p5568,470.742,151.028,30,1,1371
p6361,228.015,438.665,36,1,2342
p6664,261.415,419.707,36,0,1789
p980,327.372,370.6,40,0,2048
p7188,401.692,288.696,31,1,1437
p6830,239.032,433.091,36,1,2207
p3314,333.867,365.06,33,0,1877
p291,337.131,362.059,40,1,1507
p259,269.046,415.209,36,0,1967
p1324,319.169,378.124,40,1,1852
p8475,467.237,163.015,30,0,1901
p2987,279.722,408.328,36,1,1397
p2868,485.615,96.126,30,0,3462
p7093,462.699,176.173,30,0,2034
p9857,281.878,407.031,36,0,1422
p9063,262.51,419.787,36,1,1556
p3020,370.816,328.159,33,1,1709
p1168,409.463,278.498,31,1,2073
p4613,443.624,220.159,39,0,4069
p9895,271.932,414.035,36,0,1945
p9043,349.132,351.455,33,0,2245
p2683,165.319,467.003,35,0,7702
p8159,491.986,58.563,30,1,1490
p6408,445.037,217.814,39,1,3672
p2094,488.474,83.054,30,1,1470
p6677,468.985,159.886,30,0,1442
p6300,472.749,148.43,30,0,1959
p1222,469.89,157.29,30,0,1526
p8296,406.764,283.246,31,1,1899
p6534,322.171,376.74,40,0,1947
p1778,492.535,56.235,30,1,1574
p5026,491.053,68.219,30,0,1836
p4959,469.881,158.34,30,1,1526
p5668,355.339,345.832,33,1,1896
p3823,401.966,290.358,31,1,1480
p9605,394.307,300.814,31,1,1884
p1449,490.326,74.669,30,1,1578
p8351,489.729,79.015,30,1,1475
p2405,465.496,171.522,30,1,1514
p3395,395.592,299.363,31,0,1710
p1713,290.926,402.009,36,0,2186
p9406,338.527,362.937,40,1,1611
p1701,281.283,408.945,36,1,1443
p4218,237.607,435.93,36,1,1943
p2198,473.81,148.496,30,0,1786
p1908,357.02,345.129,33,1,1896
p1382,451.541,206.616,39,1,3750
p6249,355.764,346.506,33,1,1876
p5171,240.908,434.339,36,1,1993
p8501,338.729,363.25,40,1,1529
p6590,471.279,156.9,30,1,1498
p2376,466.588,170.359,30,1,1571
p5459,493.261,58.643,30,1,1710
p797,170.74,466.536,35,0,7287
p5811,327.576,373.535,40,1,1942
p7472,400.474,294.409,31,1,1420
p9205,261.79,422.599,36,1,1605
p6710,402.005,292.626,31,1,1632
p4633,407.609,285.022,31,0,1774
p9100,243.8,433.554,36,1,2110
p7643,281.102,410.354,36,1,1529
p2004,232.806,439.589,36,0,2362
p7323,406.111,287.297,31,0,1700
p3055,431.021,248.694,-1,-1,7520
p9938,418.669,269.012,31,0,3772
p2526,467.278,171.284,30,1,1523
p5063,344.281,359.392,40,1,1679
p10,341.805,361.755,40,1,1631
p7366,394.281,303.813,31,0,2124
p9384,371.565,331.405,33,1,1705
p3982,496.818,32.692,30,0,4492
p2284,404.151,290.877,31,1,1685
p3742,497.06,29.724,30,0,4853
p982,382.717,318.751,33,0,4116
p2403,264.889,421.884,36,1,1781
p5730,407.996,286.008,31,0,1914
p3435,486.167,109.348,39,0,4422
p9156,279.12,412.833,36,1,1534
p306,275.853,415.116,36,1,1849
p8234,196.523,458.053,35,0,6267
p6619,401.513,295.344,31,1,1713
p1404,291.202,404.565,36,0,1966
p4876,251.255,430.57,36,0,2778
p8931,496.501,44.894,30,0,2810
p6392,497.068,38.469,30,0,3782
p9269,489.079,96.985,30,0,3586
p9579,491.238,85.736,30,1,1893
p1072,324.23,378.954,40,0,1849
p6327,337.117,367.581,40,1,1692
p4406,416.056,275.338,31,0,2832
p1877,475.537,151.384,30,0,1750
p4840,397.963,301.312,31,0,1755
p5284,370.213,334.867,33,1,1838
p3652,345.136,361.023,40,1,1696
p5157,287.802,408.291,36,1,1442
p7894,284.847,410.361,36,1,1227
p5433,271.513,419.377,36,1,1650
p457,354.292,352.268,33,0,1987
p7808,492.166,86.233,30,1,1968
p6797,398.652,301.402,31,1,1855
p5499,468.387,174.449,30,0,1785
p7721,361.984,344.728,33,1,1795
p8195,474.355,157.682,30,1,1280
p6575,492.845,83.635,30,1,1597
p1725,496.91,54.551,30,0,2128
p7855,291.524,406.102,36,0,1818
p9214,494.982,70.178,30,0,2125
p4627,358.574,348.428,33,1,1605
p6003,296.567,402.621,36,0,1773
p535,321.474,383.121,40,0,2990
p2733,371.606,334.968,33,1,1788
p4823,268.68,422.035,36,1,1797
p4067,371.463,335.208,33,1,1869
p5762,493.7,81.478,30,1,1742
p701,410.708,285.972,31,0,2062
p3266,495.195,73.121,30,1,2082
p1617,371.977,335.02,33,1,1787
p7115,376.024,330.619,33,1,2161
p7497,405.283,294.022,31,1,1410
p2922,309.732,393.479,36,0,3755
p1829,339.705,367.928,40,1,1677
p2549,274.085,419.213,36,0,1801
p1428,333.223,373.936,40,0,2155
p3987,268.292,422.971,36,1,1811
p5181,350.677,357.665,40,0,2254
p2821,292.011,406.991,36,1,1628
p90,476.22,155.42,30,1,1456
p9379,267.702,423.461,36,1,1844
p3734,283.121,413.349,36,1,1321
p978,169.277,471.551,35,0,8549
p4622,477.471,151.78,30,0,1770
p9972,284.575,412.521,36,1,1275
p8259,252.169,433.154,36,0,2681
p8100,285.446,411.998,36,1,1252
p8415,343.371,365.184,40,1,1346
p6043,268.171,423.52,36,0,1810
p5489,233.762,443.488,36,1,3112
p7933,363.704,345.174,33,1,1954
p9997,474.742,161.518,30,1,1491
p7812,402.479,299.223,31,1,1687
p6259,298.361,403.14,36,0,1775
p5272,253.523,432.818,36,0,2711
p3295,326.059,381.239,40,1,2373
p4367,494.769,82.846,30,1,1624
p5715,494.467,84.637,30,1,1601
p7608,286.991,411.477,36,1,1544
p1175,495.572,78.745,30,0,1674
p7380,343.361,365.921,40,1,1313
p9229,495.535,79.422,30,1,1782
p3671,349.054,360.609,40,0,1826
p2596,403.822,298.034,31,1,1550
p1212,238.526,441.593,36,1,2498
p8895,475.063,162.051,30,0,1531
p7954,470.867,173.926,30,1,1786
p737,326.564,381.272,40,0,2165
p1431,372.116,336.997,33,1,1778
p613,472.289,170.258,30,1,1425
p5855,369.998,339.345,33,1,1456
p4916,340.258,369.252,40,1,1513
p6934,404.182,297.961,31,1,1460
p5830,475.392,161.704,30,0,1474
p7176,335.999,373.257,40,1,1823
p3520,471.724,172.447,30,1,1525
p2350,367.472,342.513,33,1,1766
p5685,331.361,377.574,40,1,1793
p1606,473.044,169.3,30,0,1582
p1635,368.188,341.876,33,1,1658
p7505,262.565,428.452,36,0,1913
p6729,361.193,349.372,33,1,1670
p3264,477.153,157.701,30,1,1138
p217,349.595,361.018,40,0,1882
p1019,351.916,358.788,40,0,2350
p4392,377.816,331.488,33,0,2676
p9190,474.385,166.211,30,1,1353
p7451,476.044,161.449,30,1,1354
p4251,401.926,302.02,31,1,1628
p2135,347.105,363.761,40,1,1595
p8717,342.3,368.29,40,1,1428
p1790,498.974,62.522,30,0,2047
p6035,331.488,378.16,40,1,1809
p3472,296.969,405.939,36,1,1409
p3852,358.649,352.706,33,0,2031
p9462,256.43,432.755,36,0,2051
p4403,276.932,419.937,36,0,1866
p981,448.256,228.319,39,0,5041
p1166,385.666,323.077,33,0,4236
p9825,479.218,153.336,30,0,1532
p7568,281.636,416.949,36,1,1535
p1460,494.629,93.076,30,0,2539
p159,361.789,349.989,33,0,1952
p1231,295.308,407.739,36,1,1401
p790,281.86,417.163,36,1,1579
p7203,288.006,413.297,36,0,1588
p3660,339.596,372.075,40,1,1765
p9803,243.962,440.814,36,1,2677
p375,349.175,363.209,40,1,1586
p8753,289.587,412.297,36,1,1494
p9842,271.134,424.855,36,1,1501
p283,288.195,413.504,36,1,1542
p8883,300.303,404.822,36,1,1319
p67,243.063,441.616,36,1,2431
p901,501.01,56.182,30,0,2141
p4589,420.488,278.139,31,0,2192
p3732,346.037,366.652,40,1,1523
p7851,478.345,159.368,30,1,1131
p3768,392.596,316.426,31,0,4065
p3089,285.838,415.463,36,1,1333
p3271,420.654,278.158,31,1,2156
p3798,479.448,156.547,30,1,1368
p3900,475.465,168.31,30,1,1694
p5238,460.241,206.378,39,0,2847
p7697,409.308,295.13,31,1,1602
p3244,481.596,150.747,30,0,1878
p7300,280.499,419.585,36,0,1713
p2500,343.329,369.994,40,1,1477
p2614,361.162,352.626,33,0,2106
p2793,295.408,409.346,36,1,1678
p1250,499.142,75.433,30,0,2170
p950,497.048,88.247,30,1,1954
p2218,410.636,293.777,31,0,2048
p1834,457.868,212.835,39,1,2901
p1228,418.157,283.021,31,0,2126
p892,182.48,470.861,35,0,8227
p4846,432.741,260.38,31,0,5518
p3217,479.031,160.157,30,1,1263
p8302,298.619,407.399,36,1,1449
p6915,255.053,436.03,36,0,2124
p1512,503.278,44.348,30,0,2938
p6093,269.26,427.517,36,1,1708
p6643,242.815,443.104,36,0,2727
p4569,497.746,86.907,30,1,1730
p1074,373.097,340.763,33,1,1635
p3305,501.55,61.489,30,0,1938
p369,409.412,296.241,31,1,1688
p3707,411.84,293.004,31,0,2075
p4278,262.219,432.229,36,1,1669
p5827,500.674,70.16,30,1,2060
p6622,263.635,431.597,36,0,1838
p9927,377.959,336.414,33,0,2183
p2659,497.047,95.819,30,0,2881
p2132,334.174,380.344,40,0,2533
p5651,458.4,214.958,39,1,2895
p1614,370.943,344.612,33,1,1933
p8355,476.721,170.638,30,1,1628
p298,480.693,159.155,30,1,1372
p1836,481.496,156.709,30,1,1252
p5053,302.855,405.923,36,1,1493
p498,418.201,285.682,31,1,2093
p9288,345.816,370.028,40,1,1733
p3633,500.822,75.995,30,1,2145
p9375,413.243,293.071,31,0,1999
p4291,301.158,407.389,36,1,1165
p224,336.544,378.734,40,0,2583
p3061,401.52,309.01,31,0,2539
p2362,275.42,425.391,36,1,1776
p4640,303.317,405.982,36,1,1573
p5456,371.168,345.096,33,1,1964
p1766,423.625,278.606,31,1,1978
p4499,481.736,158.257,30,0,1463
p8245,504.209,54.49,30,1,1937
p1930,502.674,67.575,30,0,2149
p5530,295.557,412.213,36,0,1715
p2953,476.961,172.67,30,1,1702
p213,403.135,307.952,31,0,2347
p4492,250.384,441.213,36,1,2534
p549,408.577,300.765,31,1,1587
p9225,479.144,166.946,30,0,1678
p7631,234.114,450.172,36,0,3835
p5774,478.121,170.152,30,1,1633
p5945,362.763,354.907,33,0,1861
p2590,403.957,307.223,31,0,2246
p261,341.696,375.323,40,1,2044
p6294,370.119,347.432,33,1,1916
p4044,299.373,410.052,36,1,1548
p2951,279.992,423.596,36,0,1947
p7574,305.999,405.251,36,1,1463
p2108,414.844,292.891,31,1,2125
p177,481.534,161.422,30,1,1365
p7161,347.617,370.365,40,1,1745
p8200,496.132,109.076,39,0,3040
p8952,407.588,303.313,31,1,1719
p7046,305.291,406.215,36,1,1463
p7180,505.016,57.698,30,1,1458
p7832,497.495,104.284,-1,-1,3295
p2854,406.928,304.688,31,1,1918
p9717,492.24,127.167,39,0,2068
p6104,287.066,419.621,36,1,1965
p8637,271.466,429.928,36,0,1652
p3947,270.429,430.648,36,0,1650
p8803,335.063,382.533,40,0,3000
p2077,412.197,298.034,31,1,1718
p8210,496.804,109.22,39,0,2899
p9733,497.051,108.111,39,0,3018
p6612,496.041,112.87,39,0,2617
p3507,264.571,434.546,36,1,1514
p1811,371.597,347.487,33,1,2030
p4045,305.034,407.174,36,1,1499
p7215,251.937,442.055,36,1,2743
p4069,503.446,73.822,30,0,2180
p6947,304.714,407.514,36,1,1560
p5778,493.327,124.913,39,0,2224
p2966,421.923,284.761,31,1,1799
p2409,502.069,84.945,30,0,2251
p2003,351.812,368.179,40,1,2098
p3284,485.351,154.24,30,0,1436
p545,476.852,179.141,30,0,2348
p8313,504.803,68.302,30,0,2030
p2455,506.337,55.812,30,1,1667
p3533,271.856,430.833,36,1,1655
p2116,506.381,55.863,30,1,1655
p7576,263.394,436.114,36,1,1515
p5908,477.005,179.12,30,0,2338
p8426,408.988,303.925,31,0,1882
p740,502.743,83.634,30,0,2131
p5226,492.451,131.385,39,0,1766
p3373,504.405,73.147,30,1,2079
p7054,486.403,152.427,30,0,1771
p6184,423.759,283.365,31,1,1658
p9943,505.548,65.547,30,1,1870
p8868,283.699,423.558,36,0,1765
p8866,258.736,439.333,36,1,1804
p3154,507.533,49.271,30,0,1908
p1277,478.555,176.155,30,0,2024
p9775,304.774,408.915,36,0,1617
p8996,493.284,129.613,39,1,1577
p3606,484.426,159.592,30,1,1155
p6167,310.828,404.414,36,0,1796
p1295,266.597,434.864,36,1,1151
p34,374.859,346.171,33,1,2169
p8977,351.973,369.454,40,0,2255
p3745,425.464,281.741,31,1,1572
p52,506.635,61.938,30,1,1650
p2603,488.154,149.151,30,0,2305
p8858,264.409,436.615,36,1,1427
p5870,263.245,437.331,36,1,1487
p4227,374.953,346.416,33,1,2263
p5179,295.996,415.991,36,0,2091
p5539,345.291,376.266,40,1,2245
p9941,483.317,164.96,30,0,1468
p3311,507.47,57.687,30,1,1362
p781,493.311,132.28,39,0,1780
p2925,508.05,52.538,30,1,1425
p155,419.839,290.973,31,1,1639
p7853,480.952,172.104,30,1,2036
p9967,497.288,116.862,39,0,2077
p5346,362.743,359.708,33,1,1940
p5327,411.323,303.126,31,1,1808
p1038,265.566,436.524,36,1,1348
p6007,363.013,359.637,33,1,1889
p5033,482.906,167.341,30,0,1660
p8861,465.386,211.468,39,1,1842
p5231,319.2,399.345,36,0,2553
p1219,463.645,215.446,39,1,2193
p1932,487.203,155.054,30,1,1440
p9338,286.38,423.556,36,0,1882
p9934,295.567,417.203,36,0,2088
p343,485.294,161.152,30,1,1139
p2613,503.459,90.054,30,1,2197
p7544,494.99,128.921,39,1,1396
p6935,493.319,135.26,39,0,2024
p9509,310.743,406.399,36,1,1533
p2325,271.02,433.94,36,1,1362
p182,428.716,279.232,31,1,2028
p9744,264.502,437.991,36,1,1525
p3211,287.768,423.087,36,0,2007
p1804,504.368,86.235,30,0,1963
p1993,496.435,124.015,39,0,1827
p9293,465.274,212.992,39,1,1856
p2473,508.815,54.483,30,1,1430
p7378,281.535,427.357,36,1,1719
p6372,418.73,294.246,31,1,1807
p208,368.832,354.848,33,1,2048
p3420,485.405,162.724,30,1,1213
p6199,488.289,153.917,30,1,1625
p953,505.604,80.587,30,0,2207
p1871,308.209,408.825,36,1,1655
p5647,504.833,85.313,30,0,2183
p6602,264.75,438.256,36,1,1659
p1346,467.774,208.225,39,1,2047
p891,427.385,281.989,31,1,1661
p3037,270.371,434.949,36,1,1385
p8125,486.966,158.69,30,1,1311
p636,508.426,61.924,30,0,1810
p5384,351.49,372.812,40,0,2167
p8408,425.135,286.065,31,1,1802
p7270,365.499,359.163,33,1,1790
p5052,469.447,205.539,39,0,2091
p3156,487.109,159.312,30,1,1355
p4155,257.232,443.284,36,0,2804
p3622,485.648,163.878,30,1,1283
p4050,509.679,55.015,30,1,1585
p1152,473.846,195.784,39,0,3323
p716,420.986,292.769,31,1,1985
p4192,479.054,182.983,30,0,3345
p2692,278.16,430.859,36,0,1842
p7391,272.075,434.742,36,1,1351
p3023,429.456,280.465,31,0,1874
p2225,412.676,304.783,31,1,1881
p1292,277.793,431.339,36,0,1755
p1756,472.959,199.192,39,0,2646
p2467,464.185,218.974,39,0,2539
p432,487.3,161.199,30,1,1478
p8651,272.937,434.785,36,1,1359
p2557,314.509,405.774,36,1,1930
p7706,298.972,417.403,36,0,1992
p4927,426.128,286.682,31,1,1849
p7083,497.418,128.43,39,1,1493
p3340,414.359,303.901,31,0,1964
p5711,372.236,354.285,33,0,2373
p5584,495.963,134.592,39,1,1563
p999,279.994,430.949,36,0,2058
p5959,498.238,126.197,39,0,1577
p5977,509.907,64.625,30,1,1890
p8962,316.302,405.178,36,1,1957
p2344,424.803,289.435,31,1,1840
p7611,368.539,358.454,33,1,1636
p6535,505.227,95.383,30,0,2714
p7214,485.908,168.301,30,0,1625
p9,500.45,118.781,39,1,1599
p6954,488.405,161.467,30,1,1405
p13,294.912,421.48,36,1,1882
p471,489.923,156.907,30,1,1274
p2736,506.119,92.784,30,0,2542
p1252,367.088,360.663,33,1,1614
p1384,432.592,278.896,31,0,2590
p5186,274.502,435.398,36,1,1418
p189,423.479,292.576,31,1,1757
p8909,293.49,423.026,36,1,1880
p4182,283.016,430.104,36,1,1889
p622,270.472,438.174,36,1,1335
p755,501.143,118.435,39,1,1560
p9402,418.136,300.558,31,1,1903
p8078,511.983,55.362,30,1,1530
p4376,371.437,356.834,33,0,2337
p4294,499.386,126.144,39,1,1584
p883,243.073,454.145,36,0,4529
p3199,432.497,279.793,31,0,2394
p1049,489.078,161.763,30,1,1339
p1911,220.173,465.782,36,0,7110
p3505,324.674,400.044,36,0,2531
p6566,424.25,292.415,31,1,1655
p7318,349.612,378.528,40,0,2716
p6644,471.001,209.154,39,1,1683
p6132,491.499,155.056,30,1,1649
p5057,470.307,210.925,39,1,1673
p219,466.888,218.478,39,0,2202
p4764,482.757,180.824,30,0,3001
p4528,471.023,209.619,39,1,1612
p1155,513.086,50.538,30,1,2000
p4822,498.349,132.227,39,1,1572
p8221,287.307,428.207,36,1,1984
p2095,268.415,440.297,36,0,1767
p2668,511.978,62.112,30,0,2012
p7294,509.992,76.792,30,0,2409
p5230,421.538,297.403,31,0,2122
p9984,355.358,373.99,40,0,2589
p6553,367.062,362.602,33,1,2081
p6023,469.074,215.317,39,1,1818
p1649,324.707,401.197,36,0,2392
p4214,513.427,54.353,30,1,1703
p9947,317.875,406.928,36,1,1886
p8150,271.258,439.437,36,1,1612
p7651,499.331,132.336,39,1,1611
p6659,488.839,167.117,30,0,1418
p6631,274.541,437.671,36,1,1289
p6708,315.171,409.575,36,1,1585
p237,426.153,292.544,31,1,1633
p4594,492.554,156.945,30,1,1573
p8959,349.633,380.861,40,0,2940
p2685,295.317,424.466,36,0,2006
